wave,flux,err,best_fit_spec
1255.9966553938298,1.4730306,0.17433773,1.3066816329956055
1256.009979702336,1.3463624,0.1673438,1.3055009841918945
1256.0233037529558,1.3068429,0.1606961,1.3043403625488281
1256.0366275457052,1.4585619,0.1668585,1.303187370300293
1256.0499510805982,1.260668,0.17171699,1.3020257949829102
1256.0632743576502,1.2095131,0.16874129,1.300837516784668
1256.0765973768757,1.5002314,0.17899722,1.299612045288086
1256.0899201382904,1.571989,0.1765207,1.2983283996582031
1256.1032426419088,1.2460347,0.17946802,1.296980857849121
1256.116564887746,1.2275797,0.16121025,1.2955598831176758
1256.129886875817,1.3326827,0.17608786,1.2940597534179688
1256.1432086061363,1.3623182,0.1768865,1.2924919128417969
1256.1565300787197,1.0698009,0.15319745,1.2908525466918945
1256.1698512935818,1.1616033,0.15927504,1.289163589477539
1256.1831722507372,1.197613,0.15769117,1.2874412536621094
1256.1964929502008,1.4835238,0.17846654,1.2857065200805664
1256.2098133919885,1.4508996,0.17331353,1.283982276916504
1256.2231335761144,1.1792638,0.15838374,1.2822999954223633
1256.2364535025933,1.5090345,0.17535193,1.280684471130371
1256.2497731714411,0.9783883,0.16325347,1.2791690826416016
1256.2630925826718,1.3716638,0.16524795,1.2777786254882812
1256.2764117363013,1.0299602,0.15312682,1.2765283584594727
1256.2897306323432,1.3116434,0.17039357,1.275461196899414
