wave,flux,err,best_fit_spec
1255.3892912699907,1.2630789,0.22632138,1.2681149339506714
1255.4026255332578,1.0449318,0.21164823,1.267097551742997
1255.4159595380352,1.3171719,0.21646398,1.2660674518372674
1255.4292932843373,1.3241014,0.22235504,1.2650788377008715
1255.4426267721797,1.0119575,0.20987266,1.2641652522039808
1255.455960001577,1.3397822,0.20987217,1.263332755199785
1255.4692929725445,1.2680417,0.22656015,1.2625917418238022
1255.4826256850974,0.8087235,0.18811588,1.261927231006781
1255.4959581392507,1.3081697,0.22216107,1.261344572963455
1255.5092903350185,1.3990055,0.23105723,1.260833280768816
1255.5226222724168,1.1946753,0.20210321,1.2603815942976861
1255.5359539514607,1.4231938,0.22184835,1.2599769032628783
1255.5492853721646,1.1501474,0.20635645,1.2595988664642195
1255.5626165345436,1.0698478,0.19911556,1.2592398435613887
1255.5759474386134,1.171888,0.2238816,1.2588955456544138
1255.589278084388,1.645765,0.25740102,1.2585661617680173
1255.6026084718833,1.4051634,0.22257482,1.258245910324976
1255.6159386011138,0.8144099,0.19726487,1.2579212273909435
1255.6292684720945,1.3736264,0.23017715,1.2575771423072784
1255.642598084841,1.4501078,0.2350388,1.2572187662232566
1255.6559274393676,1.1305338,0.21205539,1.2568710884248464
1255.6692565356898,0.9568162,0.20477012,1.2565864879596835
1255.682585373822,1.1925999,0.21143438,1.2564076690991204
1255.6959139537798,0.9870968,0.21131743,1.2564050048030806
1255.709242275578,1.1016086,0.20909987,1.2565781702770586
1255.7225703392317,1.196332,0.21581489,1.2569437444091796
1255.7358981447555,1.161303,0.2057458,1.2574711399969078
1255.7492256921648,1.2976213,0.23149343,1.2581010070629595
1255.7625529814748,1.3167812,0.22454317,1.2587515007207102
1255.7758800126996,1.6399252,0.26113975,1.2593251051548475
1255.7892067858552,1.0635169,0.22050388,1.2597199103386545
1255.8025333009562,1.3615108,0.22205107,1.2598741198904864
1255.815859558017,1.2539488,0.23560837,1.2597652663284968
1255.8291855570535,1.2630928,0.23110414,1.2593783022319982
1255.8425112980806,0.79984087,0.19389467,1.2587892443199848
1255.8558367811124,1.4613844,0.26993826,1.2580452009509004
1255.8691620061652,0.96860796,0.25406367,1.2572424064318428
1255.8824869732532,1.0516272,0.22493422,1.2564560282598445
1255.8958116823908,1.1131017,0.23043598,1.2557689365671494
1255.909136133594,1.1557169,0.23535089,1.2552210903335679
1255.9224603268779,1.402306,0.23946437,1.2548682260247577
1255.9357842622562,1.3858746,0.24216744,1.2546967116659067
1255.949107939745,0.9273011,0.2129814,1.2547065513057163
1255.962431359359,1.1919096,0.22856794,1.25487781900225
1255.9757545211132,1.2215295,0.22359297,1.2551729530012328
1255.9890774250223,1.161472,0.22202012,1.2555860943737884
1256.0024000711014,1.355781,0.25647557,1.2560853063992459
1256.015722459366,1.4246788,0.24078052,1.256670683717815
1256.0290445898304,1.0365762,0.22537425,1.2573261444261075
1256.0423664625096,0.7807815,0.18987109,1.2580231813375569
1256.0556880774184,1.352693,0.23412865,1.2587183159849413
1256.0690094345725,1.0116416,0.20255698,1.2593663315899906
1256.0823305339864,1.4310437,0.25131902,1.2599198246800425
1256.0956513756753,0.95691824,0.20033942,1.2603514823249826
1256.1089719596537,1.1536083,0.22553971,1.260638111256212
1256.1222922859367,1.9441998,0.26607051,1.2607363988771851
1256.1356123545397,0.8970152,0.21616104,1.2606453385110878
1256.148932165477,0.96314615,0.23125878,1.260331543468241
1256.162251718764,1.0855981,0.2250442,1.2598435227010638
1256.1755710144157,1.4811515,0.2540056,1.2592328112761355
1256.1888900524466,1.2247473,0.22481215,1.2585840111335838
1256.2022088328724,1.4014546,0.24575637,1.2579709570347353
1256.2155273557073,1.1539041,0.23397098,1.257460989981648
1256.2288456209667,1.283287,0.22363871,1.257058349029119
